m.z,p.value,mode,r.t
436.5830524,1.109161667948239e-8,positive,31.84298438
436.6004236,1.4546567993906003e-6,positive,52.71455586
436.738331,3.5663659447064374e-4,positive,279.0913883
436.7718359,2.331358488555027e-6,positive,40.72300142
436.8926976,4.0084515169450716e-5,positive,54.7677088
436.9165617,6.248839515744837e-10,positive,33.37552179
436.9338902,0.12576421359833476,positive,103.0558939
436.9909198,8.114365284154454e-4,positive,274.6698977
437.0763353,0.4964491630338629,positive,113.6505958
437.1784709,3.3481146464119114e-6,positive,43.16479911
437.193569,3.5308062353949233e-15,positive,23.50944428
437.2360129,0.019179494244071112,positive,229.8246867
437.2487958,8.977928732990779e-5,positive,234.8755681
437.7264488,0.0024441683173282674,positive,266.6447963
437.9005721,3.0029632701799624e-14,positive,42.76886513
437.9142744,0.003383477467283681,positive,279.4089572
437.9420634,0.04032828424196608,positive,114.084088
437.970252,0.044364240441203316,positive,269.9750137
437.9868207,0.0894957979960584,positive,53.8620968
437.9873707,0.0013684943412185944,positive,247.3026623
438.110544,1.1200187965464782e-6,positive,136.7493182
438.1307193,7.548082524670353e-10,positive,157.2952861
438.1968503,2.25609218166603e-7,positive,33.70412552
438.2199874,7.607058908367291e-6,positive,272.3486718
438.2494155,3.246507493572216e-5,positive,274.4036279
438.2727197,4.2189052129320765e-14,positive,34.8044617
438.578792,5.7911953020690476e-5,positive,277.3088933
438.5860964,2.257086204737093e-15,positive,51.08771566
438.6031859,0.01962815774345394,positive,283.4523761
438.6075068,9.828096175521895e-11,positive,30.13318005
438.6293389,8.433813660366628e-5,positive,276.922769
438.7237739,0.09998806262930528,positive,50.80031609
438.7403201,2.0056884839034957e-4,positive,253.9089842
438.8565969,0.012953850683419983,positive,104.9730425
438.8809285,0.9133436623607112,positive,40.6876938
438.916492,5.813905080621892e-5,positive,252.763305
438.9230364,5.040111676180218e-7,positive,116.0773045
438.9375427,0.005663227899991456,positive,282.1774296
438.9391978,0.4933242882728668,positive,98.42665309
438.9913363,0.011957947745289929,positive,246.1038682
439.0220288,8.381390579641941e-18,positive,29.34777933
439.1302488,3.74296993722396e-5,positive,57.06217685
439.2306428,3.4571579850879406e-7,positive,260.770717
439.2311312,0.8423671212103776,positive,66.17911579
439.2529961,1.7946800851229524e-6,positive,251.1035929
439.2539544,4.8594442993179655e-6,positive,57.30359678
439.2705085,0.4038896945870267,positive,270.6993733
439.272719,2.046431717653978e-11,positive,34.34378586
439.427133,5.0923296900564017e-5,positive,273.1499338
439.5961327,8.023967738199007e-4,positive,276.4793021
439.6308023,0.004089590925459532,positive,266.7269857
439.6661097,0.07008720604885176,positive,262.9954652
439.8409509,0.0032569739868021862,positive,256.7190411
439.9244366,4.731774709766335e-13,positive,36.85446758
439.9251768,0.727692795535021,positive,273.3780912
439.9366594,0.06009448797518419,positive,267.8610998
439.9561876,0.10053050807118363,positive,184.3590461
440.0029544,0.0025206448053915298,positive,254.5733951
440.0412369,3.3988533111235986e-4,positive,257.2520052
440.2129393,0.004888499869954736,positive,250.4314958
440.225223,0.020057311835539555,positive,68.92436572
440.7573518,8.211321426111394e-5,positive,246.2992764
440.951073,0.15330810679968243,positive,120.7551683
440.9654681,7.018494830635148e-4,positive,274.891153
441.0095406,0.003467085069637723,positive,264.7893129
441.0481453,0.07124195184304315,positive,67.61593475
441.1769615,8.329265281446311e-4,positive,134.9392573
441.2055884,1.7442033816663485e-9,positive,56.98321646
441.2160395,2.257085638278559e-5,positive,271.9905563
441.237554,0.0014599612915935812,positive,272.1974946
441.2570173,3.52758518716857e-5,positive,223.5603525
441.2693727,9.297997501971532e-15,positive,37.83203038
441.2976153,1.3094713185107445e-7,positive,39.53192896
441.2978036,0.007750820770504014,positive,234.3010273
441.3211386,0.22046165600364678,positive,228.3511116
441.4080839,0.07170606085649955,positive,283.1343453
441.4234261,0.0010951221183929615,positive,265.7042576
441.4685089,0.002170402350966953,positive,269.3564704
441.5751903,0.014891218755029413,positive,282.7598922
441.5879009,0.0035547465773067438,positive,255.4068208
441.6231504,0.023812143332892447,positive,258.7357685
441.6412897,4.1470832484083323e-4,positive,265.7641614
441.7205554,1.8346750394147637e-4,positive,264.5115596
441.7469825,6.320052558805214e-5,positive,265.740912
441.7580138,0.2661603408543107,positive,90.45732177
441.9250459,0.00275584955714882,positive,40.33925441
441.9728424,1.5798543253375694e-6,positive,262.6129643
441.9971745,3.552121591198136e-16,positive,56.13502979
442.1195497,0.6605586404614563,positive,44.62880995
442.1665195,0.0015307143874363858,positive,62.06078802
442.2057715,2.2198258648213445e-10,positive,49.37439512
442.2066594,1.214938745558572e-4,positive,207.8239932
442.241371,0.0022959828821816353,positive,70.47043694
442.2439087,3.7119314172778486e-5,positive,270.0488061
442.2593788,5.642574161646687e-5,positive,230.910137
442.2761971,0.34715895822398746,positive,50.76302083
442.301204,2.80729855890163e-10,positive,45.8777549
442.5935043,1.5888254288288917e-4,positive,56.35068471
442.6372535,0.003370657390037299,positive,252.6120979
442.7206313,0.007531405527648213,positive,54.2365835
442.7268467,7.122274159497666e-5,positive,243.2132262
442.7599854,0.006647055998721117,positive,238.4039063
442.768952,9.146191299188525e-6,positive,38.95191345
442.8378407,0.003008260951820346,positive,245.2512644
442.9008388,0.024077739370167054,positive,91.88792447
442.9359008,0.010459401157210476,positive,113.3404924
442.9886059,6.193161892372744e-6,positive,249.2356155
443.0383318,7.630157862820242e-4,positive,117.3858691
443.0384039,4.4442907879098874e-4,positive,244.5652927
443.0827893,6.168101945172479e-7,positive,237.5654659
443.244291,0.16492574167316423,positive,241.2700028
443.2669595,0.9009763946003968,positive,233.8688723
443.2792085,7.321378794402593e-8,positive,38.15315369
443.2975516,3.651533073566872e-5,positive,270.0602404
443.52962,8.91021651345963e-12,positive,29.40664117
443.5771696,8.738804413241543e-12,positive,39.61830063
443.8998855,4.109115141634008e-7,positive,57.3195811
443.9497175,9.109774422933456e-4,positive,39.05955705
443.9932578,0.013960823500530382,positive,235.6511016
444.2078172,5.511441965307705e-7,positive,56.97688174
444.2381025,4.6791149306725895e-4,positive,241.8261483
444.2712646,0.002560802366374238,positive,248.8052971
444.5019992,1.7710869769356142e-6,positive,265.6006699
444.517338,0.009668342660304552,positive,251.8266643
444.5807716,0.031880776394986134,positive,251.9681733
444.6174357,2.216875039769032e-4,positive,34.54853549
444.6232108,0.0012480445636216374,positive,234.2303547
444.7673695,2.240666217990811e-5,positive,41.77351461
444.7682868,0.003152709127364992,positive,251.8221885
444.8286192,0.6255262967885045,positive,38.12415429
444.9156659,0.007471072837595394,positive,243.6050789
444.9512163,0.004278286214798493,positive,35.25637392
445.0015305,5.804696197271599e-11,positive,43.90967946
445.0047129,1.1670366206984897e-5,positive,252.5243885
445.019775,0.3323580016756652,positive,249.3856454
445.0207356,0.00782805792926685,positive,57.23052865
445.0388152,1.74912509769477e-4,positive,131.6956624
445.0659272,0.051670867500471916,positive,67.51379019
445.0727623,0.8944896549760966,positive,65.18382228
445.1202463,0.02214596949933818,positive,269.1546241
445.2044072,0.353265472481334,positive,89.78542321
445.2489358,5.649689781721586e-4,positive,246.118699
445.2822907,1.671088131387553e-7,positive,50.71505358
445.4372193,0.0015683397793428526,positive,261.5801684
445.5829122,1.5106049028079281e-16,positive,43.52109442
445.5999002,2.624309380639514e-11,positive,41.16792514
445.6374016,0.2185097355835916,positive,263.5130942
445.7200596,0.015202666631982692,positive,229.353757
445.7447598,1.2542625868611492e-15,positive,55.22636517
445.745074,0.00628223429156608,positive,271.4800649
445.7677981,0.6807866260630171,positive,263.8818439
445.7716466,3.5116759363803314e-18,positive,30.40069944
445.7903265,1.2682374591928863e-4,positive,48.82449487
445.8447294,0.06319237467066827,positive,42.11494136
445.9342156,7.130250031743575e-9,positive,58.50727448
445.950841,0.050984442076849164,positive,276.5694257
445.9537142,2.3075142911803917e-5,positive,42.48741474
445.9882465,2.806448199888032e-15,positive,47.03323141
445.9975383,0.3624484598537019,positive,267.6999079
446.0193995,1.2903441567777452e-4,positive,261.1687492
446.0227499,3.4319022825823785e-18,positive,29.60039606
446.0463629,0.0014957734930110696,positive,118.2583949
446.0921643,8.898917583743094e-4,positive,148.6739925
446.0958255,1.377158202797288e-5,positive,268.9932449
446.1198386,0.7020702778729029,positive,199.0593483
446.1199928,8.949435836313228e-9,positive,20.82076693
446.1519823,0.14862242706027742,positive,86.23633754
446.1886267,3.162790849117293e-5,positive,67.22390943
446.2726122,1.6557595051987584e-15,positive,48.51891399
446.524969,2.5765637380739606e-5,positive,266.1906716
446.5943812,0.5996761233501657,positive,154.5208838
446.7700637,2.5026428136017184e-7,positive,35.05722259
446.7760074,4.4215165508871266e-4,positive,264.5088567
446.8555114,0.0357883016000279,positive,274.510155
446.8607963,0.23534764005450623,positive,40.68181357
446.8883194,1.419179877043584e-4,positive,52.14089382
446.8963435,1.915011114244329e-4,positive,263.2378235
446.9717562,0.0073763605299786966,positive,53.12867473
447.0276734,0.004411937491276869,positive,264.3015818
447.0660956,5.342769862215062e-5,positive,263.3574708
447.0824601,4.1662241055400333e-05,positive,184.5718833
447.1171046,0.2390102718130908,positive,232.793014
447.1171745,1.6108501623071546e-7,positive,25.0045125
447.1374327,9.050567751911468e-5,positive,271.60906
447.1577687,0.004583204828893316,positive,66.53609778
447.2202191,0.0010437590836623225,positive,72.28375013
447.2694713,0.014766068696162487,positive,259.0321253
447.3469506,0.09514010141315478,positive,228.0569351
447.3471707,1.0101747663384957e-11,positive,17.98212441
447.4789672,0.009646075147217315,positive,261.4449024
447.5904985,5.681781410363636e-5,positive,272.3942365
447.6074505,5.582485288822585e-19,positive,27.9362336
447.7284882,0.0021666837178910625,positive,255.0946158
447.7661984,0.028925659406251435,positive,43.48607847
447.842876,1.539753608614223e-4,positive,50.7776468
447.8429159,0.00793743071234666,positive,269.6592636
447.8797414,0.056424859152881784,positive,42.21251158
447.9042998,0.0041626792697526714,positive,44.95637898
447.943684,5.716224072140385e-17,positive,32.96059041
447.9910211,4.227914360062763e-4,positive,248.718152
447.9915852,0.00403463019019949,positive,43.71553071
448.0419018,5.995933681796014e-6,positive,268.8067204
448.0858184,0.004288364652092599,positive,181.2053799
448.1406845,2.3902356276986057e-4,positive,269.9777045
448.252546,4.7210594549559713e-4,positive,262.0602191
448.2758929,3.945180188175459e-17,positive,32.06334492
448.4453956,4.6707458031439386e-4,positive,270.6069412
448.5943019,0.009179751305089613,positive,272.9587012
448.7430986,0.008744022650949902,positive,237.3984587
448.7521689,0.20471364352513186,positive,53.21876715
448.7593293,0.004644249690019701,positive,267.301683
448.8331392,0.0179493112200602,positive,274.6481772
448.8741506,2.5117958666077536e-6,positive,54.79898259
448.9013277,6.731993025458443e-13,positive,38.23515869
448.9276982,0.0025524867961850286,positive,269.257662
448.997149,0.566014957554922,positive,35.54726976
449.0114452,7.766056265227662e-6,positive,64.00791779
449.0331628,0.003357950709262856,positive,272.5676964
449.0541717,0.005492450145164753,positive,149.2815426
449.0770607,0.0013968930069410271,positive,218.0027746
449.0936164,7.984092338176361e-5,positive,267.0364882
449.2377028,0.0016628034472533897,positive,67.30061399
449.2428718,1.4882025612153226e-5,positive,260.5979407
449.2598565,1.552035370557284e-4,positive,260.9680743
449.494526,0.023901747771978656,positive,253.9187282
449.6241789,0.9702199029302769,positive,52.10394607
449.7389336,5.6276893330309825e-15,positive,43.46868189
449.7492072,3.1747595630508545e-5,positive,257.7536878
449.805628,9.208371198736999e-7,positive,115.4611069
449.880802,0.8721066035022298,positive,42.88423912
449.9016482,0.027247041539084964,positive,282.869131
449.9053053,0.0011646356679098676,positive,57.15685155
450.0295084,1.3952524542347672e-14,positive,39.72831216
450.080977,0.0016276396859221463,positive,203.1432642
450.1555259,4.4529334533303726e-7,positive,114.4451168
450.1983891,1.9717791113052293e-4,positive,57.05046732
450.2539768,9.819627858209609e-4,positive,232.6106952
450.2767574,2.3013208710968747e-16,positive,33.56366812
450.2928452,0.8687278934517659,positive,43.86224856
450.4651144,7.009917137591676e-5,positive,256.9510524
450.5534324,5.792537580962346e-16,positive,38.63377048
450.627394,0.8918585841673579,positive,43.77553578
450.6498933,3.5500488935214336e-6,positive,268.5799572
450.7474515,1.5149840427071836e-6,positive,50.55420301
450.7724393,2.623114011435066e-5,positive,245.387572
450.7998227,9.163077118845448e-10,positive,38.21237361
450.8471232,6.251197885819593e-4,positive,274.9859467
450.8811166,0.006817257335918443,positive,243.4485954
450.888898,8.309151372143865e-16,positive,38.98243411
450.9229027,1.6767009857674444e-8,positive,49.48043378
450.964714,3.5042106941528686e-5,positive,40.3852374
450.9659265,0.10425136996399663,positive,256.0694192
450.981783,0.0025985237094252197,positive,272.340425
451.0164584,0.0013395608650913938,positive,258.9233408
451.0472087,2.439291404701241e-5,positive,274.3166549
451.0923771,8.769561027561985e-5,positive,132.9012481
451.1666409,6.835240797958994e-4,positive,199.8282032
451.1939022,0.2890816782218676,positive,52.39012833
451.2158537,8.326181520651907e-4,positive,243.9332367
451.2190516,0.002147739777562738,positive,123.929911
451.2328827,2.0574920366268318e-4,positive,264.8092807
451.2499153,6.754187799762445e-6,positive,261.2803178
451.2758294,0.014538781569851241,positive,251.9575075
451.5166665,0.5880871435679548,positive,254.7466691
451.6097942,4.1927345143849483e-4,positive,53.83092037
451.7390764,0.010203926790715424,positive,77.71300665
451.7584843,0.0037399518580474803,positive,46.55545813
451.7638684,0.038963883305173835,positive,261.4093601
451.9259813,2.989308123466171e-4,positive,225.8565315
451.9931453,0.004488755613950961,positive,270.8183328
452.1057536,0.07033409812682277,positive,160.1823127
452.2242407,0.43730017303377233,positive,77.13102227
452.2491017,0.0010135978853889275,positive,247.5464005
452.2694933,8.098955789722157e-4,positive,228.2172794
452.2767393,0.5548357356503284,positive,33.90697797
452.4466578,8.401351677682107e-4,positive,281.7186757
452.5762575,1.983961301202215e-13,positive,34.58059337
452.6079352,1.2591042577424671e-5,positive,45.00557459
452.647023,2.266229710344219e-4,positive,279.6043456
452.8852496,2.8028161778087708e-5,positive,115.725963
452.9277295,8.592195713304891e-16,positive,46.85898274
